2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.0070083215924138,-0.003,-0.003,-0.003,-0.003,-0.003,0.007403231742065801,0.0074631008428746,0.007522999656324301,0.0090841067330287,0.0091476027898741,0.007214289649273601,0.009283447965486401,0.009353974725731901,0.009424761237147701,-0.0015,0.009562873946949,0.0096292119934432,0.009693847092687901,0.009756911590468901,0.0098185352217634,-0.0015,-0.0015,0.0099947322049719,0.0100500570793555,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0119378314701172,0.0,0.0120006780378673,0.0120318987357742,0.0,0.0,0.0,0.0,0.0,0.0121696770611673,0.0121798840237382,0.0,0.0,0.0,0.0122050472133402,0.0122090730390999,0.0,0.0122131118385733,0.0,0.0122116538166218,0.0122107838005255,0.0,0.0122138570051778,0.0,0.0,0.0122357442946618,0.0122440858182865,0.013250975660164099,0.0132550290148271,0.001,0.0132457615271469,0.0132277828703425,0.013197848030928602,0.0131546245580305,0.0131005184255675,0.013038850183481599,0.012972920286344499,0.0129060173833727,0.0128410941290777,0.001,0.0127236205353118,0.0126738022428809,0.012631740349800798,0.0125984212421009,0.0125734078347855,0.0125558980945491,0.012545079257501101,0.0125401338709086,0.012540231048265599,0.012544541525786799,0.012552232519588799,0.0125624643081449,0.012574400774702399
0.006431011550598401,-0.003,-0.003,-0.003,-0.003,-0.003,0.0068745281660976005,0.006945039667791501,0.007016396403881601,0.0085897958234354,0.0086664388240926,0.0067471077534052,0.0088308995589134,0.0089164868517887,0.0090025361609906,-0.0015,0.0091709168354884,0.0092520890116796,0.0093314170313353,0.009409089484615,0.0094852924278615,-0.0015,-0.0015,0.0097052440496827,0.009775085689509,-0.0015,-0.0015,0.0,0.0115323223257348,0.0,0.0,0.0,0.0,0.0117987687911879,0.0,0.0,0.0119371142096041,0.0,0.0,0.0,0.0,0.0,0.0121606725541647,0.0121879496865248,0.0,0.0,0.0,0.0122826208907504,0.0123036061627135,0.0,0.0123410099298397,0.0,0.0123723123378955,0.0123877506453862,0.0,0.0124236608098027,0.0,0.0,0.0124954299524791,0.0125201126571498,0.013542965512361501,0.0135624462038781,0.001,0.0135815452330885,0.001,0.013557168791223501,0.013523449833999598,0.013477592884073901,0.0134233127673237,0.0133643073139313,0.013304261192191899,0.013246485708495698,0.001,0.0131448988764338,0.0131041153503775,0.013072011602235999,0.0130496538028863,0.013036417253687801,0.013031241820462,0.013033049420428999,0.013040753929813399,0.013053250794622301,0.013069433647223499,0.013088189846159299,0.013108399810851702,0.0131289451127014
0.0060894315489999,-0.003,-0.003,-0.003,-0.003,-0.003,0.006561707402030501,0.006638515747821901,0.006716651851983701,0.0082973243452144,0.0083817460657867,0.006470687838309,0.0085631379157136,0.008657636151335201,0.0087527160786248,-0.0015,0.008939005555368201,0.0090289547174779,0.0091169761729362,0.009203291790270001,0.009288120950094101,-0.0015,-0.0015,0.0095339611040025,0.0096123919530848,-0.0015,0.0097627320535058,0.0,0.0114038030932129,0.0,0.0,0.0,0.0,0.0117164888608036,0.0,0.0,0.0118810325614776,0.0,0.0,0.0,0.0,0.0,0.0,0.012192721938649,0.0,0.0,0.0,0.012328519307468,0.0123595390621684,0.0,0.0124166840513141,0.0,0.0124673699914763,0.0124924575286978,0.0,0.0125477965059149,0.0125798559601159,0.0,0.0126490795012951,0.0,0.013715728650019202,0.0137443373131476,0.001,0.0137802201053378,0.001,0.013769769953469,0.013741674581955202,0.013700698468295702,0.013650789721706701,0.013595881289482002,0.0135398921547978,0.013486345829202499,0.001,0.013394158799214299,0.0133587209198918,0.0133325091585213,0.013316636892957801,0.0133103684178421,0.013312490887596399,0.013321769236415499,0.0133369583747825,0.013356791826416501,0.013379999268303602,0.013405302474093599,0.0134314162774581,0.0134570552133213
0.005863679634738701,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0064359325715232,0.0065185491936422015,0.008104028497243801,0.008193591212311,0.006288000547878701,0.008386172920021001,0.0084865604418045,0.008587608749333,-0.0015,0.0087857342422167,0.0088814841577192,0.0089752511478823,0.0090672790752566,0.0091578093442498,-0.0015,-0.0015,0.0094207593571462,0.0095048668571671,-0.0015,0.0096664682148227,0.0,0.0113188640961377,0.0,0.0,0.0,0.0,0.0116621096474099,0.0,0.0,0.0118439679225638,0.0,0.0,0.0,0.0,0.0,0.0121518236795056,0.0121958759437395,0.0,0.0,0.0,0.0123588537983175,0.0123965053923498,0.0,0.0124666974528521,0.0,0.0,0.0125616588262697,0.0,0.0126298384020998,0.0,0.0,0.0127506272487531,0.0,0.013829908663018201,0.0138645500478542,0.001,0.0139115253120176,0.013918298468623198,0.013910279114130699,0.0138859003983452,0.013848150053482201,0.001,0.0137489296765087,0.013695621824541999,0.0136448705705726,0.001,0.013558895916310501,0.0135269910012428,0.001,0.013493087338959299,0.013491424098570001,0.013498369788473501,0.013512585592261001,0.001,0.013557403597229699,0.013585253624873998,0.001,0.013644899459554199,0.0136739048032327
0.0061383150769367,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.006689038028104201,0.006767806770919501,0.0083490941101188,-0.0015,0.006523382621930201,0.0086160605596407,0.0087106042350909,0.0088055298687354,-0.0015,0.0089908441008637,0.0090799712335365,0.009166967401777701,0.009252070914517501,-0.0015,-0.0015,-0.0015,0.0095762920091852,-0.0015,-0.0015,0.009798701746619001,0.0,0.0114351568880171,0.0,0.0,0.0,0.0,0.0117381585045256,0.0,0.0,0.0118949761329687,0.0,0.0,0.0,0.0,0.0,0.0,0.0121883127788024,0.0,0.0,0.0,0.0123194780720981,0.0123491538976074,0.0,0.0124035074050746,0.0,0.0,0.0124750174824868,0.0,0.012527224214584,0.0,0.0,0.0126230202253285,0.0,0.013685629480826599,0.0137121629139575,0.001,0.0137440145707338,0.013744061462412499,0.0137300629987714,0.013700534948183199,0.0136583148995476,0.001,0.013551367018926602,0.013494390478664901,0.013439848173828199,0.001,0.013345524613623198,0.0133088922262974,0.001,0.0132640292919599,0.013256100678506601,0.0132563166792492,0.013263389459468599,0.013276020096675,0.013292887147535001,0.013312663907185301,0.0133340148171751,0.0133555979185754,0.013376069739326701
0.0069419972128713005,0.007014457784515201,0.0070858967708908,-0.003,-0.003,-0.003,-0.003,0.007425054186489801,0.0074914400514383,0.0090593005726153,0.0091296150284376,0.007202994819280601,0.009278566640089301,0.0093550841321715,0.009431295527776001,-0.0015,0.0095780074126123,0.009647449901267901,0.009714478942664301,0.0097793017435404,0.0098421235089896,-0.0015,-0.0015,0.0100189566735577,-0.0015,-0.0015,0.01017507130878,0.0,0.0117663934978064,0.0,0.0,0.0,0.0,0.011953774843892,0.0,0.0,0.0120400998375582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121896855377959,0.0,0.0122059823725933,0.0122122537197204,0.0,0.0122202343287063,0.0,0.0,0.0122231934804366,0.0,0.0122289043092047,0.0,0.0,0.0122524470513445,0.0,0.013267181253272,0.0132705264445043,0.001,0.0132592620553957,0.013240177047989798,0.0132091864644194,0.013165029369132698,0.0131101113746139,0.001,0.0129811935425258,0.012913766023015898,0.012848403409796101,0.001,0.012730202176482401,0.0126800363132029,0.001,0.012603808283142899,0.0125780092433979,0.0125591355283593,0.0125461011871572,0.012537810847625099,0.012533150105497302,0.012531000282151698,0.01253023504488,0.012529722862815701,0.0125283309409195
-0.003,0.014803217952619999,-0.003,-0.003,-0.003,-0.003,0.0145333125225593,-0.003,-0.003,-0.0015,0.015682589076919298,0.0135763522886692,0.0154639881265066,-0.0015,0.015226271786647502,-0.0015,-0.0015,0.014854838506893899,0.0147278727060616,-0.0015,-0.0015,0.014329668879545102,-0.0015,-0.0015,0.0139022606928635,-0.0015,-0.0015,0.0149524390344038,0.0,0.0,0.0,0.0,0.0,0.0139695431159972,0.0,0.0,0.0,0.0,0.0,0.0128480106652381,0.0126501831162358,0.0,0.0122486759487444,0.0,0.0118408126572554,0.0116350020606509,0.0,0.0112206389615013,0.0,0.0,0.0,0.0103889688641869,0.0,0.0099732230574522,0.0,0.009553087850424,0.0,0.0091267861392056,0.0089134396319907,0.0,0.001,0.001,0.001,0.008879742359853001,0.0086752038849229,0.0084674293487093,0.0082549515963295,0.001,0.001,0.001,0.001,0.0071544061396726,0.001,0.0067187716167872,0.0065065567954572,0.001,0.0060992775200562,0.001,0.005717028962406,0.001,0.0053575400172668,0.0051855021283578,0.0050181355944717,0.004855090098965099,0.0046959649038872,0.0045404014952533
-0.003,-0.003,0.0130380483333229,0.013060289186065902,0.0130712601424842,-0.003,-0.003,0.0130262730545549,-0.003,-0.0015,0.014372807685444999,-0.0035,0.0142232533336567,-0.0015,0.0140506786067232,-0.0015,0.0138694299338426,-0.0015,-0.0015,0.0135956372752779,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0143360031025511,0.0,0.0,0.014006917306001,0.0138872535824378,0.013762363774542,0.0136325220223397,0.0134980989841688,0.0,0.0132165211558146,0.0,0.0,0.0127683695153798,0.0126139168405917,0.0,0.0122990487816211,0.0,0.0,0.0118077137459901,0.0,0.0,0.0,0.0,0.0109395087949817,0.0107642174694119,0.0,0.0104168071995912,0.010245232513511,0.0100756310981155,0.0099082697203393,0.0,0.0095780572022576,0.0,0.010249769025435802,0.010084735490564899,0.001,0.001,0.009580285309207601,0.009407442474868799,0.0092314922752893,0.0090525707749783,0.001,0.0086872944956451,0.0085014893368774,0.0083142819760814,0.001,0.001,0.001,0.0075766634457779,0.007402364788017,0.0072341642340316,0.0070728888951716,0.00691897913805,0.001,0.0066360487076294,0.0065082526151206,0.0063903262277885,0.0062830899543412,0.0061870317503328
0.0094230760311747,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0096300307691713,0.0096420048108027,0.011151695470973201,0.0111602005235658,0.0091684032538599,0.0111763537936374,0.011183885518137,0.0111908304181167,-0.0015,0.0112023396657764,-0.0015,-0.0015,0.011211771714314001,-0.0015,-0.0015,-0.0015,-0.0015,0.011200198844669301,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0125194983104386,0.0,0.0,0.0124283603677047,0.0,0.0,0.0,0.0,0.0,0.0,0.0121461473530878,0.0,0.0,0.0,0.0,0.0118136634220992,0.0117462899131204,0.0,0.0,0.0115396561421676,0.0114705735285013,0.0,0.0113362956343014,0.0,0.0,0.011149539170153,0.0,0.012029649448163,0.001,0.001,0.011841256219881701,0.011771060133039999,0.0116948918263119,0.0116119130504789,0.0115233029331816,0.001,0.0113358389099937,0.011240255999190998,0.011145434696662002,0.001,0.010961509794007299,0.0108739020176008,0.001,0.010711019293252699,0.0106367471574743,0.010567645192124699,0.0105040131863838,0.0104461553770651,0.0103943871348816,0.0103490391173577,0.010310445870280401,0.010278942263142202,0.0102548702936666
0.0094230763149943,0.0094656767941268,-0.003,-0.003,-0.003,-0.003,-0.003,0.009630031051926601,0.009642004589295301,0.0111516954079285,0.0111602010455391,0.009168403150766901,0.0111763537136766,0.011183885669060301,0.011190830648023401,-0.0015,0.0112023401597419,-0.0015,-0.0015,0.011211771294307001,0.011212412841692,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0126580848066588,0.0,0.0,0.0,0.0,0.0125194986314853,0.0,0.0,0.0124283605132398,0.0,0.0,0.0,0.0,0.0,0.0,0.0121461472588146,0.0,0.0,0.0,0.0118805744049862,0.0118136631071778,0.0117462904710733,0.0,0.0,0.0115396560554756,0.0114705732561219,0.0,0.011336295441805,0.0,0.0,0.0111495394955325,0.0,0.001,0.001,0.001,0.011841255770223099,0.011771060240620902,0.0116948919774813,0.011611913047418099,0.001,0.001,0.0113358387136561,0.0112402560866623,0.0111454349246594,0.001,0.010961510253096801,0.010873901736180101,0.010790186511343301,0.0107110192165321,0.010636746753519302,0.0105676448237235,0.0105040126492034,0.0104461552257234,0.010394387287107999,0.0103490388130902,0.010310446275496401,0.0102789423412541,0.0102548696283923
0.0079860176921093,0.0080447822786768,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.008379436158193301,0.0099194218364748,0.0099603514758535,0.0080030691219328,0.010047176425015,0.0100919553335946,0.010136684470342501,-0.0015,0.0102232464890989,-0.0015,-0.0015,0.010342415309383901,0.0103793755304225,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.012115014456995,0.0,0.0,0.0,0.0,0.0121715241106085,0.0,0.0,0.012191334186034,0.0,0.0,0.0,0.0,0.0,0.0,0.0121669081493407,0.0,0.0,0.0,0.0,0.0120494145457229,0.0,0.0,0.0,0.011940009906281,0.0119115348700879,0.0,0.011859061029817,0.0,0.0,0.0117967041021298,0.0117774825650033,0.001,0.001,0.001,0.012678525329134101,0.001,0.0125910277155552,0.012531822981849398,0.0124638467583544,0.001,0.012312178463912499,0.012233738440610601,0.0121567816231622,0.001,0.0120125481895377,0.011947507855808101,0.011888667626022701,0.0118368837218709,0.011792047817432,0.011753807242487799,0.0117218135988784,0.011695717854055501,0.011675167331327799,0.011659816636889999,0.0116493214838616,0.011643331410157502,0.011641502286984198
0.006751629806327101,0.006824279037876,-0.003,-0.003,-0.003,-0.003,-0.003,0.007230483142703302,0.007294930000221701,0.008860937943475101,0.0089297185555809,0.007002084187894501,0.0090772489755068,0.0091540217501611,0.0092312062509156,-0.0015,0.009382235895163401,-0.0015,-0.0015,0.0095956662453978,-0.0015,-0.0015,-0.0015,0.0098599388149618,-0.0015,-0.0015,-0.0015,0.0,0.0116485342359826,0.0,0.0,0.0,0.0,0.0118726249143627,0.0,0.0,0.0119877360344553,0.0,0.0,0.0,0.0,0.0,0.0121669861412563,0.0121847411307558,0.0,0.0,0.0,0.0122403824267685,0.0122519176711634,0.0,0.0,0.0,0.0122839011989781,0.0122903070121706,0.0,0.0123081001615989,0.0,0.0,0.0123525978539543,0.0123684129651998,0.013382637416457701,0.001,0.001,0.013397713492653798,0.0133855541969976,0.013360779837703,0.013321996441676701,0.013271744265612,0.001,0.013150823417378,0.0130871082419553,0.013025496277861998,0.001,0.0129153562733513,0.012869701567303701,0.0128322279930849,0.012803965653502999,0.0127844149404907,0.0127726832774431,0.0127678661908509,0.0127690525779037,0.0127753167129829,0.012785733328801799,0.0127993726754668,0.012815298319829398,0.012832576009878301
0.0061975586085306015,0.0062764401451196015,-0.003,-0.003,-0.003,-0.003,-0.003,0.006732805054639902,0.006808135182400501,0.0083858235607309,0.0084671054473636,0.006552778967223101,0.008641884314309,0.0087330179554662,0.008824770472209701,-0.0015,0.0090047372559495,0.0090917293231419,-0.0015,0.0092604781306268,-0.0015,-0.0015,-0.0015,0.0095808431707574,0.0096568654717827,-0.0015,-0.0015,0.0,0.0114391484684859,0.0,0.0,0.0,0.0,0.0117384600886007,0.0117923068108675,0.0118448717451898,0.011896348332834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012315008399628,0.0123428138558359,0.0,0.0,0.0,0.0124382613175491,0.0124603238577252,0.0,0.0125096572674104,0.0,0.0,0.0126021180578227,0.0126336598283747,0.001,0.013689289810628402,0.001,0.013720530535621101,0.0137204081912332,0.0137062931768352,0.013676676166329602,0.013634379661397002,0.001,0.0135272602078436,0.013470154473560099,0.0134154302483195,0.001,0.013320593526709699,0.013283640313913901,0.0132557574434864,0.013238053066780699,0.0132298519435303,0.0132300191534151,0.013237400621075,0.013250832950972902,0.013269133197002299,0.0132911158080407,0.0133155882415892,0.0133413510435259,0.0133672050773216
0.005882867083777402,0.005965288334421901,-0.003,-0.003,-0.003,-0.003,-0.003,0.006450142687378601,0.0065316541019161,0.0081159765263655,0.0082043586650009,0.0062975905627145005,0.0083946136212283,0.0084939036925445,0.0085939302923867,-0.0015,0.0087903322790607,-0.0015,-0.0015,0.0090701039344314,-0.0015,-0.0015,-0.0015,0.009422327380473801,0.0095062930602463,-0.0015,-0.0015,0.0,0.0113202252566356,0.0,0.0,0.0,0.0,0.0116622595320823,0.0117246335159055,0.0117853320424323,0.0118444435681597,0.0,0.0,0.0,0.0,0.0,0.012153862716766,0.0,0.0,0.0,0.0,0.012357393135155,0.0123944394574893,0.0,0.0,0.0,0.0125259320380219,0.0125568870079759,0.0,0.0126241340948753,0.0,0.0,0.0127438361144892,0.0127843100339244,0.0138226334166987,0.013857109633494302,0.001,0.0139038784300171,0.013910592619505498,0.0139025317107534,0.0138781208610784,0.0138403428771545,0.001,0.013741062094729702,0.013687710273513901,0.013636898023874699,0.001,0.0135507529893317,0.013518741896230702,0.001,0.013484598331111802,0.013482843346535,0.0134897686670136,0.013504078452944001,0.0135244660161065,0.0135496023188671,0.0135781539786478,0.0136087791964846,0.013640129132705,0.0136708542060009
0.0056799820644601005,0.005764685406896701,-0.003,-0.003,-0.003,-0.003,-0.003,0.006267907211277001,0.0063534037679875005,0.0079420032335696,0.008034962981199701,0.006133067846621201,0.0082351955391126,0.008339744148841,0.008445105139319401,-0.0015,0.0086521030785213,-0.0015,-0.0015,0.0089473676373105,-0.0015,-0.0015,-0.0015,0.0093201305411535,-0.0015,-0.0015,-0.0015,0.0,0.0112435541796064,0.0,0.0,0.0,0.0,0.0116131322116573,0.0116810038128873,0.011746946154004,0.0118109800066399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124277230395865,0.0,0.0,0.0,0.0125824542968144,0.0126191423122173,0.0,0.012697938540008,0.0,0.0,0.012835203273817,0.0128814358458693,0.0139253871314904,0.001,0.001,0.014022084794610801,0.001,0.001,0.0140079944280141,0.013973129583226301,0.001,0.013878902476645399,0.0138279708436817,0.0137796806869078,0.001,0.013699139276712801,0.013670314421515398,0.001,0.013643548721578101,0.0136459496320375,0.0136572319793274,0.013676008526841001,0.0137008802038485,0.0137304237860611,0.013763210582391699,0.013797802566645201,0.0138327545884907,0.0138666200734723
0.005983445202441401,0.0060652952336726,-0.003,-0.003,-0.003,-0.003,-0.003,0.006547247559255702,0.006628412149141101,0.008212296827840101,0.0083000816800835,0.0063925002927876,0.0084884834355314,0.0085865087261738,0.0086850474684188,-0.0015,0.008877809966219601,-0.0015,-0.0015,0.0091505898728967,-0.0015,-0.0015,-0.0015,0.0094910978081986,-0.0015,-0.0015,-0.0015,0.0,0.0113714056281466,0.0,0.0,0.0,0.0,0.0116966688213987,0.0117555140727959,0.011812304978571,0.0118670464228119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123413338297368,0.0123755202636164,0.0,0.0,0.0,0.0124954887803593,0.0125235292605377,0.0,0.0125846936510638,0.0,0.0126566668405633,0.012694405278272,0.0,0.013766232204101801,0.001,0.001,0.0138373796943639,0.0138411085655465,0.001,0.0138036673290725,0.0137638908940046,0.001,0.013661171086472801,0.013606205999188499,0.013553746420679,0.001,0.0134640193236821,0.0134299922526863,0.001,0.013391167304976099,0.013386678334948499,0.0133905677376457,0.0134015083144681,0.0134181614582835,0.013439165366711199,0.0134631527554794,0.001,0.013514565927353,0.0135392241312597
0.006826671609895101,-0.003,0.006972957904251601,-0.003,-0.003,-0.003,-0.003,-0.003,0.0073878712313562005,0.0089577126014132,0.009030181553629,0.0071059023409407,0.0091839768110175,0.009263124167267501,0.0093420582350903,-0.0015,0.0094943613545751,-0.0015,-0.0015,0.0097042778955125,-0.0015,-0.0015,-0.0015,0.0099560184808399,-0.0015,-0.0015,-0.0015,0.0,0.0117192860326076,0.0,0.0,0.0,0.0,0.0119231581967138,0.0119573720977252,0.0119894667786039,0.0120194685819888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122221877767127,0.0122318205969824,0.0,0.0122464566155403,0.0,0.0122551967355474,0.0122592490468542,0.0,0.012271620384084,0.0,0.0122931925435189,0.0123054899121998,0.0,0.013327051334287299,0.001,0.001,0.0133285681502079,0.013312202782934698,0.001,0.013241548533504701,0.013188434840685302,0.001,0.013062639545439299,0.0129966983872845,0.012932875711107301,0.001,0.0128180749534548,0.012769837054702301,0.001,0.012698076836653,0.012674820484059698,0.0126586579205391,0.012648471717268801,0.012643134806469,0.012641500563218899,0.012642417786534299,0.012644727588723401,0.012647265518574199,0.012648865821473398
0.007802248682261001,0.0078663207262876,0.0079287047924205,-0.003,-0.003,-0.003,-0.003,0.0082132998933402,0.0082665330728583,0.0098201269324078,0.009874876039985601,0.0079312781538525,0.0099886330516788,0.0100459394410973,0.0101021917348714,-0.0015,0.010207685075276201,0.0102560849415119,-0.0015,0.010344871377120401,-0.0015,-0.0015,-0.0015,0.010493911915711201,0.0105249976940272,-0.0015,-0.0015,0.0,0.0121217688574846,0.0,0.0,0.0,0.0,0.012185196766369,0.0121909132430318,0.0121944354426322,0.0121958145342109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120843408633029,0.0120655661974072,0.0120454637151933,0.0120239118833368,0.0,0.0,0.0119534880852258,0.0,0.0,0.0,0.0118726682485019,0.0118555313828967,0.0,0.0128189377560168,0.001,0.001,0.0127398948446775,0.012700281298533199,0.001,0.012591201006370002,0.012522656673928299,0.001,0.012370164021243201,0.0122915240161235,0.012214554719589502,0.001,0.0120707448034779,0.0120060655816418,0.001,0.0118962006573386,0.011851231241680402,0.011811869406570901,0.0117772404177247,0.011746461949379401,0.0117186363279243,0.0116928623514607,0.0116682327228031,0.011643835851183199,0.0116187591437114
0.0089440843810823,0.008996995493912,0.0090473308312226,-0.003,-0.003,-0.003,-0.003,-0.003,0.0092949371695635,0.0108295146048439,0.0108635240375987,0.0088973151742101,0.0109304194537995,0.0109621627213154,0.0109918677949299,-0.0015,0.0110425739961899,0.0110630224694025,-0.0015,0.011094635313186201,-0.0015,-0.0015,-0.0015,0.0111234735808309,0.011123436309189801,-0.0015,-0.0015,0.0,0.0125928431279348,0.0,0.0,0.0,0.0,0.0124918921590685,0.0124642546575478,0.0124343350305905,0.0124022135049998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120237068434928,0.0,0.0119230019684394,0.0118709785897592,0.0118178054164239,0.0117634408995835,0.0,0.0,0.0115956190955383,0.0,0.0,0.0,0.0,0.011328890560368,0.0,0.012224231054530101,0.001,0.001,0.0120508993626494,0.0119840756644202,0.001,0.011830020732525901,0.011743416058430399,0.001,0.011559676263316498,0.011466173263555101,0.011373816888965702,0.001,0.011196054050422899,0.0111121315620469,0.0110324984561458,0.0109576680968515,0.010887285260580502,0.010820770515365102,0.0107575331818363,0.0106969773853801,0.010638496830056202,0.010581482918156498,0.0105253228193183,0.0104694008956537,0.0104131008603848
