1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
0.02257001317029797,0.0,0.0,0.0346004452496674,0.0,0.0,0.04019949324437254,0.04155997833920537,0.0,0.04670775977911338,0.03045213566075452,0.0,0.03540938233308152,0.0,0.0,0.0402095213900347,0.0,0.039654630663395266,0.04362911906083073,0.044254206807105276,0.04468207435535737,0.0,0.0,0.051685062742764694,0.054055047834254806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029083273766976413,0.0,0.0,0.018718727662616154,0.0,0.0,0.0,0.0,0.0,0.020237669764117228,0.0,0.027430307362401714,0.0,0.0,0.050571837026447464,0.0,0.0719710507505361,0.045880986418870624,0.0,0.057675125089349535,0.0,0.0,0.0,0.0
0.010990563372322992,0.0,0.020271797479798837,0.0,0.0,0.02607786630502345,0.03405944510368989,0.037393343504548794,0.04335480589930497,0.0,0.04822851330734023,0.0,0.05677515963157597,0.055659151268576595,0.05502345030231113,0.05499519692603266,0.052777306888173135,0.04904786121941572,0.04496524834717749,0.0440611403062666,0.05604057184833588,0.032222975645589645,0.03444086568344917,0.03411595185624682,0.0
0.030815555128451536,0.044653725414824784,0.0,0.04145044525594208,0.0,0.0,0.048497661605484015,0.04984303927221475,0.053430713050163364,0.0,0.027548209366391185,0.0,0.04939458004997117,0.045935037478377856,0.0,0.0,0.0,0.04241142930360689,0.03530014735088731,0.036645525017618044,0.033506310461913,0.0,0.0,0.033506310461913,0.034082900890511886
0.024943310657596373,0.0,0.0,0.0,0.0,0.02895517181231467,0.0,0.030350601779173206,0.02895517181231467,0.029827315541601257,0.03872318158032444,0.0,0.05285190999476714,0.0,0.0,0.054770626199197626,0.0,0.048491191348334205,0.061573347287633,0.054770626199197626,0.038199895342752484,0.0,0.0,0.0,0.0
0.0,0.0597020760839817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711264026273605,0.0,0.02420143097313993,0.0,0.0,0.029948782108925986,0.0,0.02662548383313133,0.04042694608437268,0.0,0.0,0.0,0.02654728857958322,0.0,0.0
0.08168181818181817,0.0,0.0,0.07018181818181818,0.0,0.0,0.05059090909090909,0.04381818181818182,0.036272727272727276,0.0,0.036636363636363634,0.0,0.024863636363636362,0.0,0.0,0.0,0.0,0.027909090909090908,0.02327272727272727,0.02559090909090909,0.027090909090909093,0.0,0.0,0.030272727272727274,0.0
0.0,-0.0,0.0,0.0,0.25,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.25,0.0,-0.0,0.0,0.0,0.0,0.0
0.03821464130377823,0.0,0.06052507467379343,0.0,0.03787402400041922,0.0,0.05810145155373893,0.057236807629827594,0.06140281926321857,0.06263428182151654,0.03022323534035529,0.041437405020175025,0.027419692920400356,0.01849813970549704,0.024262432531572602,0.0,0.03551590420793376,0.03766441335219829,0.02317507729392653,0.025153277786511555,0.036904574752397425,0.031074778598752816,0.0,0.03588272284232039,0.0
0.04388198292646398,0.04335779541710349,0.0,0.0,0.0,0.04350756327692077,0.045155009734910885,0.04478059008536768,0.0455294293844541,0.0,0.033997304178523285,0.0,0.021566571813688783,0.0,0.0,0.01969447356597274,0.0,0.0,0.025535420098846788,0.0,0.05346712595477011,0.0,0.0,0.0,0.0
0.03707190000328361,0.0,0.0,0.0,0.04094655385659403,0.0,0.05509889123605836,0.056423278570099496,0.0,0.0,0.0,0.0,0.024145441809047426,0.0289832864507514,0.0,0.03156638901962501,0.0,0.034828103280321356,0.03962216652255289,0.04057441196107833,0.0,0.0,0.031840022766327726,0.03396342064074078,0.0
0.253383001368405,0.0,0.0,0.0,0.0,-0.020196644873549236,-0.014292230500228067,-0.014545638842430693,0.0,-0.012391667933708378,0.0,0.0,-0.010567127869849476,-0.011200648725356038,0.0,-0.01431757133444833,0.0,-0.013988140489584917,0.253383001368405,0.0,0.0,0.0,0.0,0.0,-0.012138259591505753
0.2720150167305966,0.0,0.0,0.0,0.0,-0.0065018090807693356,-0.004107837536385647,-0.004189450202671454,0.0,0.0,0.0,0.0,-0.0032917108735275717,0.0,0.0,-0.003971816425909301,0.0,0.0,0.2720150167305966,0.0,-0.00435267553524307,0.0,0.0,0.0,0.0
0.060880195599022004,0.011491442542787287,0.0,0.0,0.0,0.04938875305623472,0.0,0.029339853300733496,0.0,0.0,0.04841075794621027,0.0,0.0488997555012225,0.0,0.0,0.06039119804400978,0.0,0.0,0.08337408312958436,0.0,0.017359413202933986,0.0,0.0,0.0,0.0
0.036547204345515734,0.0,0.06031174352010391,0.0,0.04147723918049241,0.0,0.0,0.0,0.07403908602467969,0.0777882741925961,0.048650882682883624,0.020428647340142884,0.019867745173289247,0.0,0.0188345043396115,0.0,0.02335124284111708,0.02234752317411584,0.018066954006022318,0.018391686839463895,0.03017063234339021,0.03253232567751078,0.0,0.0410049005136683,0.0
0.030231678089391582,0.0,0.0,0.0,0.0,0.0,0.04419122902913846,0.04461169743093806,0.04730269520245554,0.0,0.0,0.0,0.03418408106630787,0.031535130134970356,0.0,0.03077828701173107,0.0,0.02733044611697431,0.029306647605432452,0.0,0.0,0.0,0.0,0.0,0.04192069965942059
0.012561655015790782,0.0,0.02164578971647564,0.0,0.019090876831908025,0.0,0.0,0.033497746708775415,0.0,0.04176572868244562,0.0779248429793123,0.07434086796068273,0.05038855966786133,0.0,0.039281785600227104,0.0,0.048720769312657466,0.04868528441148291,0.0,0.038323693268514245,0.04971434654554487,0.04481743018345694,0.0,0.04726588836450091,0.0
0.039934143392472796,0.0,0.062057847483643035,0.055712288945865523,0.04256669267773995,0.0,0.0,0.06138041623433976,0.06474184724354082,0.0,0.0,0.0207859917507739,0.0,0.02754315408559644,0.0,0.029000917533464246,0.031779243163518184,0.0321651217232479,0.0,0.0,0.02527075812274368,0.024979205433170122,0.0,0.026831422519872746,0.0
0.0,0.0010141987829614604,0.0,0.0038539553752535496,0.0,0.0,0.0030425963488843813,0.0032454361054766734,0.002231237322515213,0.002028397565922921,0.0,0.0,0.043204868154158214,0.0,0.0,0.0,0.0,0.059026369168357,0.04259634888438134,0.058823529411764705,0.0,0.0,0.11683569979716024,0.12718052738336713,0.11602434077079107
0.0485709395858292,0.0,0.0,0.0,0.04610645216498374,0.05166295852587141,0.057983912373780595,0.05615836613611729,0.0,0.0,0.03467396885161732,0.0,0.019750128358719837,0.02365223344172514,0.0,0.029003365850875693,0.0,0.035210223058930915,0.024291174624907295,0.02545496035141765,0.0,0.0,0.03214102344685949,0.0,0.0
0.03840996924047638,0.0,0.0,0.0,0.0,0.03888319268081079,0.04748008518021926,0.04748008518021926,0.0,0.0,0.0,0.0,0.02263585456266267,0.0,0.0,0.042747850776875145,0.0,0.0323369350895181,0.0421168861897626,0.0,0.0,0.0,0.0,0.0,0.0
0.041657612913239175,0.0,0.043551140772931866,0.0,0.04454446686326245,0.0,0.0,0.04469967406487661,0.044916964147136425,0.04504112990842775,0.0,0.04159553003259351,0.03451808163898805,0.0,0.03209684929380723,0.0,0.042930311966475246,0.048362564022970664,0.0,0.042526773242278444,0.037560142790625486,0.03405246003414558,0.0,0.035883905013192614,0.0
0.0,0.0,0.0,0.03739416745061148,0.0,0.0,0.0,0.03633584195672625,0.0,0.03645343367826905,0.0,0.0,0.0,0.027281279397930385,0.0,0.0,0.04762464722483537,0.04233301975540922,0.0,0.03363123236124177,0.04186265286923801,0.0,0.05950141110065851,0.0,0.05761994355597366
0.0,0.0,0.0,0.034050581734872645,0.0,0.0,0.0,0.03816090921342258,0.0,0.0,0.0,0.0,0.03032208795651588,0.0,0.0,0.0,0.0,0.04716769237680248,0.03467948429989668,0.0336912088405732,0.04494407259332465,0.0,0.0,0.040901127532455867,0.0
0.045577095904480676,0.0,0.0,0.0,0.0,0.0,0.048915136731287716,0.04904352291693414,0.048786750545641286,0.0,0.03004236744126332,0.0,0.029528822698677622,0.03389395301065606,0.0,0.04480677879060213,0.0,0.04185389652073437,0.045577095904480676,0.0,0.0,0.0,0.0,0.0,0.02798818847092053
0.1672282895538143,0.012423368925337989,0.03637692338922496,0.0,0.0,0.0,0.052048231902886606,0.0464455361130283,0.02955625025374528,0.0170516828386992,0.11469286671267914,0.014047338719499817,0.014006739474645771,0.016889285859283017,0.018513255653444846,0.013884941740083635,0.0030855426089074745,0.006739474645771589,0.024197149933011246,0.0,0.0,0.0,0.009175429337014332,0.007429661808290366,0.0
0.033328267015229354,0.0,0.0,0.0,0.0330729245827887,0.0,0.0,0.048794722923062896,0.0,0.0,0.0,0.034562422105359154,0.028318691674012828,0.027625619357388213,0.031334164209502385,0.030884275161868865,0.0,0.04629601483417941,0.03138280086330061,0.03137672128157583,0.0,0.0,0.0,0.0416572939781743,0.04526856552269204
0.02422376467301865,0.0,0.037018819114244594,0.0,0.027041470064916532,0.0,0.0,0.038713085933941814,0.0,0.0,0.0,0.03295622233152976,0.03240968464775646,0.0,0.04293357138085782,0.0,0.045447644726214986,0.04497397873361146,0.0,0.04386875808420324,0.04539906359876847,0.04487681647871843,0.052024314854286983,0.05155672150261427,0.0
0.02443306964479603,0.0,0.03796494493562898,0.0,0.02798821157127346,0.0,0.0,0.0,0.0,0.04460989607569412,0.031071816348689312,0.0375926787653172,0.03311928028540406,0.04439274080967892,0.04457266945866294,0.0,0.047153714906157905,0.04552194819295796,0.0,0.047054443927408096,0.04181169536218396,0.044119745618116955,0.0,0.042413525670854664,0.0
0.021472693401313855,0.0,0.01941366800666732,0.022257084027845868,0.025786841847239925,0.0,0.024120011765859397,0.02534562211981567,0.0,0.0,0.018972448279243062,0.05500539268555741,0.06436905578978332,0.0,0.0515246592803216,0.05279929404843612,0.05804490636336896,0.06525149524463182,0.04593587606628101,0.04387685067163447,0.05039709775468183,0.04907343857240906,0.046965388763604274,0.05039709775468183,0.0516227081086381
0.0,0.0,0.0,0.07726374599713838,0.0,0.0,0.08506506779314574,0.08400899366355523,0.09020917081147374,0.0,0.04793213872044696,0.0,0.01039040675887443,0.0,0.0,0.0,0.0,0.005552905907201745,0.006881515296041425,0.010049737684812973,0.012366287388430878,0.011650882332901819,0.0,0.016794985351229814,0.0
0.07703902193937363,0.0,0.0,0.0,0.07033997655334115,0.0,0.07229386479093396,0.0,0.06693462848210796,0.06302685200692235,0.0,0.0,0.009211187405794675,0.0,0.0,0.014458772958186792,0.0,0.019594707754145034,0.012225757829509295,0.0,0.017194216490816726,0.0,0.0,0.017417518003684476,0.0
0.04111881424814726,0.03031317236433182,0.0,0.0,0.0,0.0,0.03700693282333253,0.03805880946688979,0.036863495099211094,0.0,0.04250537891465456,0.027157542433660052,0.03256036337556777,0.03552474300741095,0.03829787234042553,0.0,0.03246473822615348,0.03978006215634712,0.05182883098254841,0.0,0.0,0.0,0.04527850824766914,0.0,0.0
0.023218542062965798,0.0,0.038257214030973416,0.0,0.025998929832331864,0.0,0.03905599946747638,0.04004168021444317,0.0,0.0,0.026503291149610975,0.0,0.03770164851904668,0.037755412923426684,0.038080559559439106,0.03914304659837734,0.04207960716141866,0.04313441357115975,0.03950915659010786,0.0,0.0,0.0,0.04437611529136467,0.0,0.0
0.01968479947813059,0.0,0.03240357423198099,0.028760165879919856,0.0,0.0,0.032070237314379725,0.032697484202339096,0.0,0.0,0.029697451943927713,0.0,0.049376875020161505,0.04841270694666968,0.04814747111976114,0.0,0.04990734667397857,0.04714746036695735,0.04538220841084313,0.0,0.0,0.0,0.045246006229457666,0.0,0.0
0.0392867251627512,0.0,0.056156241154825925,0.0,0.04092838947070478,0.0,0.05638267761109539,0.05626945938296066,0.0,0.061364279649023495,0.03923011604868384,0.022813472969148034,0.022473818284743843,0.0,0.030455703368242288,0.03260684970280215,0.041041607698839515,0.04279649023492783,0.0,0.025530710444381547,0.028304557033682422,0.03481460515142938,0.0,0.028927257288423436,0.034757996037362016
0.0,0.0,0.0,0.0,0.036632039365773646,0.027884089666484417,0.01822489520685256,0.0,0.014579916165482048,0.013304173501002369,0.0369965372699107,0.0,0.0441042464005832,0.04519774011299435,0.0,0.047020229633679606,0.0,0.054310187716420634,0.06433388008018955,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03639497497431138,0.04889124598097385,0.021578441446517948,0.0,0.02141270840929431,0.019523351784944812,0.042361364314362424,0.0,0.04146640591335477,0.046239517385395605,0.0,0.04846034008419238,0.0,0.053697504060459415,0.04328946932281481,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06597780636860727,0.03558218076551946,0.03807494371180444,0.03827597298166613,0.0,0.06296236732068189,0.0,0.029792537793502733,0.0,0.0,0.03292859440334513,0.0,0.03513991637182374,0.034938887101962045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04164931278633902,0.03915035401915869,0.04039983340274885,0.03800499791753436,0.0,0.0,0.0,0.03894210745522699,0.0,0.0,0.0,0.0,0.04435651811745106,0.055289462723865056,0.0,0.0,0.0,0.0,0.0,0.0
0.024896099744245524,0.033954070758738276,0.0,0.0,0.0,0.0,0.036072037510656435,0.03728420716112532,0.03906916027280478,0.0,0.030757139812446717,0.034580136402387045,0.033034953111679456,0.034020673486786016,0.034646739130434784,0.0,0.03910912190963342,0.044051044330775786,0.04294543904518329,0.0,0.0,0.0,0.04819373401534527,0.0,0.0
0.041219955877230326,0.0,0.06668730889809188,0.0,0.041181251693308045,0.0,0.0,0.06312652397724194,0.0,0.0,0.030692417850369625,0.005573402484808608,0.0,0.0,0.020242288191353486,0.019352091961141,0.03177613500019352,0.04814800479931881,0.028912025389944654,0.02480938189418276,0.03061500948252506,0.023570848008669737,0.03394356929984131,0.03429190695514185,0.0
0.0,0.0,0.0,0.033881984503379196,0.0,0.031623185536487255,0.03622177626191269,0.03597879788698806,0.0,0.0,0.03507887797985979,0.0,0.051385426697023964,0.0,0.0,0.0,0.0,0.04165729250096741,0.03998344147370884,0.0,0.05524608309860422,0.054832119941325225,0.0,0.02913940659281324,0.0
0.046847727431404036,0.0,0.0,0.0,0.05128115618236403,0.052747329470083086,0.04799972072889758,0.0485233540459401,0.048802625148362776,0.0,0.047441178524052226,0.0,0.022935139286462333,0.027438385813027998,0.0,0.0311736368079313,0.0,0.036025972212525306,0.036514696641764995,0.0,0.0,0.0,0.0,0.0,0.0
0.01800362662982471,0.0,0.0,0.0,0.02091068704487235,0.02023429179978701,0.018291454393690815,0.019284460179028868,0.018392194111043952,0.0,0.04190772241890453,0.0,0.0508159917105604,0.06789856949601358,0.0,0.059925740436922545,0.0,0.04927611317387675,0.05674524364620211,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03361215326895873,0.0,0.04680484654652808,0.04861922627467864,0.051263915369948954,0.0,0.04231502552432499,0.033273879082354386,0.03158250814933268,0.03281259610062119,0.03459622362998954,0.03404268405190971,0.0,0.0,0.048250199889292085,0.0,0.0,0.0,0.032720339504274554,0.0,0.0
0.0,0.0,0.0,0.02939424623265233,0.0,0.02500148907022455,0.031732086485198645,0.03110667699088689,0.0,0.0,0.030898207159449638,0.0,0.0584013342069212,0.0,0.0,0.0,0.0,0.021859550896420277,0.022350944070522367,0.0,0.033325391625469054,0.029706950979808206,0.0,0.09145869319197093,0.0
0.0,0.0,0.0,0.0,0.026050253907538085,0.02532480379872057,0.022818703422805512,0.024632328694849305,0.025192903778935568,0.0,0.02492910373936556,0.0,0.040262481039372154,0.04128470619270593,0.0,0.04586823188023478,0.0,0.05467255820088373,0.05915715887357383,0.0,0.0,0.0,0.061399459209918884,0.06832421024863154,0.0
0.0,0.0,0.0,0.0,0.04218008736632795,0.04651708966791401,0.051683915514568884,0.052685966587859526,0.05481532511860214,0.0,0.039690616731121516,0.0,0.022781004869341936,0.02927867979771094,0.0,0.03327122704285334,0.0,0.038375424697427545,0.03961233149102068,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02893143103409168,0.03216367636718307,0.03566811078095584,0.0,0.03850341370472021,0.0,0.039456075487105044,0.0,0.03054188309478985,0.038401342799464694,0.0,0.03880962642048676,0.0,0.04849502120806587,0.048744527865357136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.025882049961370075,0.02999184479354451,0.0,0.03206283801184651,0.0,0.04363035453687012,0.0,0.037782213065499184,0.04719289209374195,0.0,0.04084041548630784,0.052740578590436946,0.04705339514121384,0.035217615245943856,0.0,0.0,0.0,0.0,0.0,0.0563460382865482
0.0,0.0,0.0,0.0,0.0,0.032972850336534826,0.039085936121404624,0.0,0.04185888225062391,0.0,0.02417504852655726,0.0,0.0216793970102599,0.022007108825531273,0.0,0.033552648163553404,0.0,0.04640903476266102,0.037623837253270814,0.0,0.0,0.0,0.0,0.0,0.0
0.027323641642748215,0.047574968534192845,0.0,0.0,0.028182708123838763,0.03367673794476669,0.0429067080439256,0.04288007032358171,0.045723646970292284,0.04702889526714304,0.022875142345318088,0.02107043679201934,0.029920819376277778,0.02970105818344066,0.040322849170567984,0.0,0.04816765781184446,0.04577692241098007,0.03821846926340044,0.0,0.04933971750697575,0.0,0.0,0.0,0.04713544614851861
0.011413440467494521,0.0,0.0,0.010409057706355003,0.0,0.0,0.0,0.010226442658875092,0.009587289992695399,0.0,0.0,0.102081811541271,0.07952885317750183,0.0,0.05843681519357195,0.08820306793279767,0.09349890430971512,0.09422936449963477,0.05003652300949598,0.0,0.03634039444850256,0.04985390796201607,0.0,0.04866691015339664,0.0
0.00842931698187849,0.0,0.0,0.0,0.008900993563896962,0.008353240113810995,0.005431888380019172,0.0,0.004990642545227698,0.0,0.02212315323402766,0.0,0.09397014743697031,0.08554083045509182,0.0,0.07382499277269754,0.0,0.05068240950656543,0.05062154801211144,0.05040853278152245,0.0,0.0,0.07082756417083821,0.06676505941603396,0.0
0.0,0.0,0.0,0.0,0.0,0.11219656601539373,0.037892243931320305,0.0,0.020722320899940794,0.0,0.1201894612196566,0.0,0.0053285968028419185,0.010065127294256957,0.0,0.014801657785671996,0.0,0.012137359384251036,0.011841326228537596,0.0,0.0,0.0,0.0,0.044997039668442866,0.0
0.0,0.0,0.0,0.0,0.05774132771805386,0.047988473900033246,0.02283054416491189,0.0,0.017843289371605897,0.0,0.0554139421478444,0.0,0.01474010861132661,0.015515903801396431,0.0,0.0454394325612324,0.0,0.039011415272082454,0.05153496619749529,0.0,0.0,0.0,0.0,0.07159481325501496,0.0
0.0,0.0,0.0,0.0,0.04875819590701371,0.048241605404331415,0.0387045499701967,0.039022451818001194,0.038108484005563284,0.0,0.04172461752433936,0.0,0.02431949135704351,0.02765746075899066,0.0,0.0460957679316511,0.0,0.04597655473872442,0.044585734154579774,0.0,0.0,0.0,0.0,0.0,0.0
0.010736944851146901,0.0,0.0,0.0,0.010899625833740035,0.0,0.0,0.012526435659671384,0.012851797624857653,0.0,0.03367496339677892,0.08020172441841548,0.0,0.0,0.0531966813079551,0.049455018708312995,0.0,0.039368797787538636,0.04262241743940133,0.04782820888238165,0.0,0.06913941760208232,0.07336912314950382,0.07434520904506263,0.06962746054986173
