2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.00793003518709,0.0080048926962523,0.0080772425748852,0.008146677871729801,0.008212809854403801,0.0082752709307366,0.008333921533205701,0.0083895025633051,-0.003,-0.0015,0.0100472145827147,0.008099667510185,0.01015214141919,-0.0015,0.010254426261781,0.0103028557168728,-0.0015,0.0103919821115502,-0.0015,0.0104716442573954,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0106621130482834,0.0106860028822865,0.0,0.0,0.0122430680607313,0.0122572969274644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121016186308486,0.0120727429528212,0.0,0.0120116668124208,0.0,0.0,0.0119175686798423,0.0,0.0,0.0118313603079281,0.0,0.0117786936633435,0.0127529431395806,0.012726776072025901,0.0126977553610583,0.012663017755787001,0.001,0.001,0.001,0.012416698347627,0.012326730486202999,0.012229146390944,0.0121260998108658,0.001,0.001,0.0118119929357588,0.011717426248480899,0.011634093976076,0.0115648715158003,0.011508979246274201,0.0114647066412282,0.001,0.011403926386083799,0.011383793483729698,0.0113680434888394,0.0113547930992733,0.001,0.011328203092632601
0.011528524254719001,-0.003,0.011573932389582101,-0.003,0.0116012548061391,-0.003,0.011610858368405001,-0.003,0.0116031583964904,0.013092977205988,-0.0015,0.011060261667791801,0.0130378044334447,-0.0015,0.0129807645521936,0.0129462117789279,-0.0015,-0.0015,-0.0015,-0.0015,0.0127137902750126,-0.0015,-0.0015,0.0125273466402754,0.0124575387531143,-0.0015,0.0123066576999931,0.0,0.0,0.0135536737636957,0.0134627698264385,0.0,0.0,0.0,0.0,0.0129652294112278,0.0,0.0,0.0,0.0125236552421689,0.0,0.0122906375200975,0.0,0.0120505415828824,0.0,0.0118043298236296,0.0,0.0,0.0114260412670019,0.0112983496859847,0.0,0.0110418483318668,0.0109133918929805,0.0,0.0,0.0,0.0104014460372938,0.0102743828745402,0.010147611871293,0.0100210391124856,0.010894571820168099,0.0107681095903976,0.0106415316298808,0.010514709403553799,0.001,0.010259808094666801,0.0101315112716347,0.001,0.001,0.0097445523603953,0.009615493867421401,0.009486706454079001,0.009358324058459998,0.0092304741227346,0.0091032831153227,0.0089768854391841,0.008851376985736799,0.008726712887662299,0.008602806339736601,0.0084795701217357,0.008356915113584,0.001,0.0081129739347228,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,0.0104529399333638,0.010473882179188801,0.0104873726442277,0.0104940752804234,0.010494610925652301,-0.0015,0.0119797135726432,0.0099655539821005,0.0119478856220327,-0.0015,-0.0015,0.0118814797535267,-0.0015,0.0118326605013205,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0129867850911225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011936725544554,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827711006745,0.0,0.0,0.0111375459490936,0.0,0.0,0.0,0.0,0.0107393528644933,0.001,0.001,0.0114895507571766,0.011399963831929202,0.001,0.001,0.001,0.001,0.001,0.0107626270490206,0.0106492206386752,0.001,0.0104286637957322,0.010320695926352302,0.001,0.001,0.0099985492898589,0.001,0.0097878827412883,0.001,0.0095946686392702,0.0095090568018587,0.0094332166098243,0.001,0.009318291560686899,0.001
-0.003,0.010337680944437301,-0.003,-0.003,0.0104529396447677,0.010473881225441501,0.0104873730924966,0.010494073762906201,-0.003,-0.0015,0.0119797142021414,0.0099655563041256,0.011947884694148,-0.0015,0.0119050844611309,-0.0015,-0.0015,0.0118326637071667,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011569244507921201,0.0130295379158935,0.012986786631533,0.0,0.0,0.0128396836813408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827687102925,0.0,0.0,0.0111375441704601,0.0,0.0,0.0108980899902396,0.0,0.0107393531465617,0.0116583582195629,0.001,0.011489551835806099,0.011399965990155098,0.001,0.001,0.001,0.001,0.0108767980969935,0.010762630865852801,0.010649222267220398,0.010537970272050699,0.0104286650594019,0.010320693625958999,0.001,0.001,0.009998550780748398,0.0098919036805519,0.0097878801996981,0.0096882124335896,0.009594670262755501,0.001,0.009433214836482899,0.009368997490906798,0.001,0.001
-0.003,-0.003,-0.003,-0.003,0.0104529382673797,0.010473881033154001,0.0104873726302292,0.010494075054351302,0.0104946130478741,-0.0015,0.0119797140903812,0.0099655563667311,0.0119478851242019,-0.0015,0.011905085912576,-0.0015,-0.0015,0.0118326640863527,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0115692449544555,0.0130295379098146,0.012986785865525,0.0,0.0,0.0128396839623225,0.0,0.0,0.0,0.0,0.0,0.0124633689639748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827684266714,0.0,0.0,0.0111375435093574,0.0,0.0109771253094682,0.0,0.0,0.0107393529127857,0.011658356988878599,0.001,0.011489552083976201,0.011399965688984399,0.001,0.001,0.001,0.001,0.010876798444092301,0.0107626315370518,0.0106492222371047,0.001,0.0104286669843308,0.010320691396168199,0.0102134144561352,0.001,0.0099985505331072,0.009891904494230101,0.009787880751175398,0.001,0.009594670709644901,0.001,0.0094332148275303,0.001,0.001,0.001
-0.003,0.010903805033316701,-0.003,0.0109838318594543,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,0.0126053730162007,0.0106001314184635,0.012589783262970401,0.0125747237761992,-0.0015,0.012532057739699601,0.012505266157625601,0.0124751463243877,-0.0015,-0.0015,-0.0015,-0.0015,0.0122820505659311,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0134644057967469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123026724407098,0.0,0.0,0.0,0.0118655138282562,0.0117531106323545,0.0,0.0115263891743286,0.0,0.0112984854751781,0.0,0.0,0.0109588275444376,0.0,0.0107371868404418,0.010627610873473,0.0,0.0104070866110345,0.001,0.001,0.001,0.0109358748166615,0.0108052275239334,0.001,0.001,0.001,0.001,0.010053478443361501,0.0098986315531766,0.009748451267823099,0.0096034132350949,0.0094634340240966,0.001,0.001,0.001,0.001,0.008834784645066901,0.001,0.008607081784992001,0.001,0.0083844631198368,0.001,0.0081609245517008,0.001
-0.003,-0.003,-0.003,-0.003,0.010452942911471901,0.010473882443583401,0.0104873744037841,0.0104940705876104,0.010494611047227301,-0.0015,0.0119797133081566,0.0099655553434964,0.0119478837427413,-0.0015,0.011905080641887701,-0.0015,-0.0015,0.0118326614592156,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0130295371470835,0.0129867887411012,0.0,0.0,0.0128396821973539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827698587735,0.0,0.0,0.0111375460256355,0.0,0.010977126463777,0.0,0.0,0.010739353446676,0.0116583614591784,0.001,0.0114895499809556,0.0113999659838553,0.001,0.001,0.001,0.001,0.010876798194244901,0.0107626289959082,0.010649222020755598,0.0105379671517572,0.010428660337855,0.010320699547281199,0.001,0.001,0.0099985496954916,0.009891902487764101,0.0097878795258796,0.001,0.009594668665919601,0.0095090575333692,0.009433215288660299,0.0093690007105852,0.001,0.001
-0.003,-0.003,-0.003,-0.003,0.0104529409671277,0.0104738812432533,0.0104873740308125,0.010494072700515401,0.010494611893322,-0.0015,0.011979713674539101,0.0099655556303636,0.0119478850888228,-0.0015,0.0119050828302079,-0.0015,-0.0015,0.0118326620640218,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0130295373580412,0.0129867869656114,0.0,0.0,0.0128396831287256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827689463766,0.0,0.0,0.0111375449790839,0.0,0.0,0.0108980904111362,0.0,0.0107393534076689,0.011658359583429301,0.001,0.011489551163670501,0.0113999662722103,0.001,0.001,0.001,0.001,0.010876798300729601,0.0107626302498408,0.010649221823315801,0.0105379687274282,0.0104286634972931,0.010320695983841301,0.001,0.001,0.009998550413003501,0.0098919033278668,0.0097878805306385,0.009688212336836598,0.0095946694026573,0.001,0.0094332148240121,0.0093689993699837,0.001,0.001
-0.003,0.0103376821833632,-0.003,-0.003,0.010452940025440801,0.010473880823810401,0.0104873737360743,0.010494073934570601,-0.003,-0.0015,0.011979713926354201,0.0099655557286556,0.011947885698759101,-0.0015,0.011905083819064301,0.011881479631392801,-0.0015,0.0118326623905533,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011569244852773001,0.0130295375506138,0.0129867860112189,0.0,0.0,0.012839683610814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827685126967,0.0,0.0,0.0111375444087476,0.0,0.0,0.0108980901074673,0.0,0.0107393532642791,0.0116583588598131,0.001,0.0114895517176082,0.0113999662086594,0.001,0.001,0.001,0.001,0.010876798256064,0.0107626308199168,0.010649221708779601,0.010537969138400601,0.010428665155538,0.0103206941406306,0.001,0.001,0.0099985506462336,0.0098919039097988,0.009787881009589099,0.0096882117925058,0.0095946698539328,0.001,0.009433214711705,0.009368998970080599,0.001,0.001
0.009358578371581801,-0.003,-0.003,0.009532795145044801,0.009576281118259101,0.009613127592188901,0.0096437740806532,0.009668934545865902,0.0096893705216252,-0.0015,0.011219159050918701,0.0092299631118279,0.0112386066014321,-0.0015,0.011250411225023401,-0.0015,0.0112565244757279,0.0112578653041853,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011225701617169301,0.011213047797356301,0.0126976369333918,0.0126794304003354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123890439989028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117500493102024,0.0,0.0116294077728744,0.0,0.0115066247577658,0.0114456211326613,0.0,0.0113266335867371,0.0,0.0112108970984829,0.0111529648248485,0.012094284849739501,0.001,0.0119710180567911,0.0119032797887458,0.001,0.001,0.001,0.001,0.011453896708455698,0.011346349602943898,0.0112372627351587,0.0111284478486962,0.011021008022650599,0.0109158800460601,0.010814019817425701,0.001,0.0106237871451367,0.0105368223012481,0.010455937558757199,0.0103816236493155,0.010314376589682199,0.0102547090664925,0.0102031386452302,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.014795583351985298,0.014761209109826099,0.014717285347549397,0.0146644759697606,0.0146032098551511,-0.003,-0.003,-0.003,0.0142823654054433,0.0156842542646896,-0.0015,-0.0035,-0.0015,0.015234100962602701,0.015115586897297901,0.014998986200429899,-0.0015,-0.0015,-0.0015,0.014551312130251301,-0.0015,0.0143142774869705,-0.0015,0.014057640575231501,-0.0015,-0.0015,0.013642364985317401,0.0149970215331688,0.0,0.0,0.0145393361676835,0.0,0.0,0.0140484028078616,0.0,0.0,0.0,0.0,0.0,0.0,0.0127870228984722,0.0,0.0123872722054878,0.0,0.0119662940276252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094784093647868,0.0,0.0,0.0,0.0086311139439438,0.001,0.009220848444862598,0.001,0.0088110331001767,0.0086024467848441,0.001,0.008170149266852101,0.001,0.0077186770725456,0.0074894342598892,0.0072600812262129,0.007032523358124,0.0068098584054615,0.001,0.001,0.0062035874979758,0.0060327119471901,0.0058777978538678,0.001,0.0056050842735497,0.005481855421656,0.0053635805833223,0.0052475948658014,0.001,0.0050100214545174,0.00488263659015
-0.003,-0.003,-0.003,-0.003,0.010452941882159101,0.0104738826033714,0.010487375562047901,0.0104940745970291,-0.003,-0.0015,0.011979713506632201,0.0099655537304655,0.0119478871058888,-0.0015,-0.0015,0.0118814784912185,-0.0015,0.011832661801280401,-0.0015,-0.0015,-0.0015,-0.0015,0.011700777885439901,-0.0015,-0.0015,-0.0015,0.011569246125424001,0.0,0.0129867851497683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115442522209865,0.0,0.0113827710706546,0.0,0.0,0.011137545782495,0.0,0.0,0.0,0.0,0.0107393542451642,0.001,0.001,0.011489549490186698,0.001,0.0113057363006333,0.001,0.001,0.001,0.010876797326343599,0.010762628200505001,0.010649219627207902,0.001,0.010428661681506898,0.010320696092096699,0.001,0.001,0.001,0.001,0.009787882707285901,0.001,0.009594668026360699,0.0095090555305773,0.0094332148523536,0.001,0.001,0.001
-0.003,-0.003,-0.003,0.0104237903140628,0.0104529419874974,0.010473883396104802,0.0104873748032949,0.010494074716678901,-0.003,-0.0015,0.0119797140215234,0.0099655539311713,0.011947886162189,-0.0015,-0.0015,0.011881478667615101,-0.0015,0.0118326618980112,-0.0015,-0.0015,-0.0015,-0.0015,0.0117007772504243,-0.0015,-0.0015,-0.0015,0.0115692458418905,0.0,0.0129867855932416,0.0,0.0,0.0128396840454014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119367249889025,0.0,0.0,0.0,0.0,0.0115442516515118,0.0,0.0113827705108987,0.0,0.0,0.0111375455409063,0.0,0.0,0.0,0.0,0.010739353509795,0.001,0.001,0.011489549514629199,0.001,0.001,0.001,0.001,0.001,0.0108767974458365,0.0107626285379596,0.010649219893608602,0.001,0.0104286620596163,0.010320695913770599,0.001,0.001,0.001,0.001,0.009787881995577199,0.001,0.0095946689372594,0.009509055702633901,0.001,0.001,0.009318290605612099,0.001
-0.003,-0.003,-0.003,-0.003,0.0104529422701149,0.010473885193678801,0.0104873730334714,0.0104940745880755,0.0104946119185635,-0.0015,0.011979715018503501,0.009965554460207601,0.0119478837648045,-0.0015,-0.0015,0.0118814794244901,-0.0015,0.011832661953652,-0.0015,0.011781845625373,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0130295391046125,0.012986786955287,0.0,0.0,0.012839682931472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119367261665109,0.0,0.0,0.0,0.0,0.0115442505625013,0.0,0.0113827691787069,0.0,0.011219098369161,0.0111375450478206,0.0,0.0109771286759678,0.0,0.0,0.010739351788952,0.001,0.001,0.011489549493633299,0.001,0.001,0.001,0.001,0.001,0.0108767979354309,0.0107626293764592,0.0106492206788335,0.0105379631124142,0.010428662791914099,0.010320695847067199,0.001,0.001,0.001,0.001,0.009787880191099,0.001,0.009594670979194201,0.0095090563197111,0.0094332167333094,0.001,0.009318289217648799,0.001
-0.003,-0.003,-0.003,-0.003,0.0104529423208005,0.010473884145400101,-0.003,0.010494072690161801,0.0104946114385117,-0.0015,0.0119797135957295,0.0099655545157153,0.011947883893487601,-0.0015,0.011905080823432,0.0118814807436982,-0.0015,0.0118326611130719,-0.0015,0.0117818461781051,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0130295377588601,0.0,0.0,0.0,0.0128396822061469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119367255068097,0.0,0.0,0.0,0.0,0.0115442521958002,0.0,0.0113827696458023,0.0,0.0112190982291342,0.0111375456056952,0.0,0.0109771276481559,0.0,0.0,0.0107393525294722,0.001,0.001,0.011489549128648899,0.0113999636709468,0.001,0.001,0.001,0.001,0.0108767987280119,0.010762629248964501,0.0106492211148655,0.010537964748057502,0.010428661747015299,0.010320697551802,0.001,0.001,0.001,0.009891903893662901,0.009787880303639099,0.001,0.0095946696715337,0.009509057079463201,0.009433216155933701,0.009369003485836701,0.001,0.001
-0.003,-0.003,-0.003,-0.003,0.010452942140644501,0.010473882319029201,-0.003,0.0104940704585343,0.010494610908103401,-0.0015,0.011979711786401,0.009965554662184701,0.0119478844366712,-0.0015,0.011905081334825,0.0118814823023788,-0.0015,0.0118326600199837,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.013029535964552,0.0129867888084108,0.0,0.0,0.0128396814549148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827700649394,0.0,0.0,0.0111375461946385,0.0,0.0109771262813949,0.0,0.0108190496311278,0.0,0.0116583603896654,0.001,0.0114895489840934,0.0113999659755658,0.001,0.001,0.001,0.001,0.010876799699273,0.010762629284750198,0.010649221667968,0.010537967242359,0.010428660873743001,0.0103206993530176,0.001,0.001,0.0099985483894417,0.0098919030265734,0.009787880654991699,0.001,0.0095946679704817,0.0095090585392241,0.009433215214026,0.0093690017749836,0.001,0.001
0.015246584680363698,0.015203471211080398,-0.003,0.0150877226647373,0.015016565957483399,-0.003,0.0148503480975754,-0.003,-0.003,0.016044888170735797,0.0159283766976723,-0.0035,0.015677338235277997,-0.0015,0.0154165863897198,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0146748706794702,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0151638570493233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137873727016773,0.0,0.0,0.0,0.0,0.0,0.0126080669046806,0.012394708114258,0.0,0.0,0.0117210532032812,0.0,0.0,0.0,0.0,0.0,0.0102741112247288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084415383068708,0.001,0.001,0.001,0.0085792001670512,0.008360710457240201,0.0081377970912934,0.0079093991750603,0.001,0.001,0.0072006742555496,0.0069613350738421,0.0067234087767012,0.0064900714918547,0.0062647956776623,0.001,0.001,0.0056747383942764,0.0055124661346834004,0.001,0.0052277165227165,0.0050993125819005,0.0049762900478864,0.001,0.001,0.0046080672309429995,0.0044750317119597
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,0.010452941624213102,0.0104738820898471,0.010487376694337101,0.0104940743934575,-0.003,-0.0015,0.0119797129644352,0.009965554704885901,0.0119478883100579,0.011927473166694801,-0.0015,0.0118814795090053,-0.0015,0.0118326626982141,-0.0015,-0.0015,-0.0015,-0.0015,0.0117007776127644,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119367244820585,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827716740547,0.0,0.0,0.0,0.0,0.0109771280242381,0.0,0.010819052350208,0.010739355214382,0.011658364763734198,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0108767968738726,0.0107626282674127,0.0106492201702858,0.001,0.010428661715124202,0.010320695418492301,0.001,0.001,0.001,0.001,0.009787882343631801,0.001,0.0095946669469677,0.009509054910706902,0.009433214735391,0.001,0.009318291125108399,0.001
-0.003,-0.003,-0.003,-0.003,0.010374465351260801,0.0103968276143638,0.010411859470736902,0.010420212799171,0.010422530051527,-0.0015,0.0119116325909641,0.009899707537864,0.011884397574313801,-0.0015,0.0118464785778668,-0.0015,-0.0015,0.011781206423265,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0129998269866784,0.0129592695497363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115626734450363,0.0,0.0114048450403611,0.0,0.0,0.0111651225686694,0.0,0.011008415504228,0.0109312568989235,0.0108541267434085,0.0107763784243648,0.0116973831627337,0.001,0.0115326516918778,0.0114450217559647,0.001,0.001,0.001,0.011040779170652801,0.010928456821242102,0.0108148837062946,0.010701859625527,0.010590823535993301,0.0104816916178101,0.010373971990554998,0.010267176425377899,0.001,0.001,0.0099496350449364,0.0098476850111818,0.009750281228870901,0.009659095346450899,0.0095758096279836,0.009502134532292698,0.001,0.001,0.001
0.0102791315818595,-0.003,-0.003,0.0104237909139236,0.0104529397146525,0.0104738826002036,0.010487375746731501,-0.003,0.010494613132479801,-0.0015,0.011979712715128401,0.0099655565254579,0.011947888106591,-0.0015,0.0119050814421252,-0.0015,0.0118573041457496,0.0118326621912625,-0.0015,-0.0015,-0.0015,-0.0015,0.0117007755698603,-0.0015,-0.0015,-0.0015,0.01156924572269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120143030158119,0.0,0.0,0.0,0.0,0.0,0.0115442518324611,0.0,0.0113827721902042,0.0,0.0112190980568405,0.0,0.0,0.0,0.0,0.0108190512972603,0.0107393554246409,0.011658364144901501,0.001,0.0114895451664273,0.0113999642747593,0.011305735141985601,0.001,0.001,0.0109899432241145,0.0108767964926447,0.010762627908822198,0.010649221292257299,0.001,0.010428662776408502,0.0103206940736104,0.001,0.001,0.001,0.001,0.0097878812785854,0.001,0.009594668021423,0.009509054588245799,0.009433216240729202,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,0.010452943652620401,0.0104738834456629,0.0104873770370073,-0.003,-0.003,-0.0015,0.0119797136891135,0.0099655539389778,0.011947887369993,-0.0015,0.0119050791525261,-0.0015,-0.0015,0.0118326632756696,-0.0015,-0.0015,-0.0015,-0.0015,0.011700778532481,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0129867853880537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119367240530109,0.0,0.0,0.0,0.0,0.0115442533291881,0.0,0.0113827706928993,0.0,0.0112190979947285,0.0111375450059841,0.0,0.0,0.0,0.0,0.0107393544576751,0.011658365993656598,0.001,0.0114895487429852,0.001,0.0113057356795453,0.001,0.001,0.010989939977032799,0.0108767979089174,0.010762629406852998,0.010649219632235401,0.001,0.0104286608343061,0.0103206962151824,0.001,0.001,0.001,0.001,0.00978788166405,0.001,0.0095946681280112,0.009509054917105901,0.009433213949292599,0.001,0.001,0.001
